timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785678652.501231909,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.788888889,1,0.135264605,7.025944791,6.912364283,true,none
1785678653.494099379,per_message_full_scan,1085,720,6.265732050,6.265731761,0.997222222,0.805555556,1,0.143174246,7.141476078,7.169435499,true,none
1785678654.492447853,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.788888889,1,0.130610615,7.079765957,6.958052410,true,none
1785678655.486907482,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.779166667,1,0.134147868,7.491568894,7.518197399,true,none
1785678656.487010479,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.780555556,1,0.128114313,7.307438114,7.333410778,true,none
1785678657.488214731,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.784722222,1,0.095837757,7.572917213,7.517288165,true,none
1785678658.488697529,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.788888889,1,0.105707392,7.351918282,7.368258052,true,none
1785678659.486904144,per_message_full_scan,1085,720,6.265732050,6.265731761,0.997222222,0.788888889,1,0.143107355,7.364714191,7.452023848,true,none
1785678660.497020721,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.794444444,1,0.141301483,7.187237972,7.182603622,true,none
1785678661.486999512,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.788888889,1,0.147250548,7.509500393,6.938987372,true,none
1785678662.486891985,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.793055556,1,0.134133741,7.294805336,7.116954415,true,none
1785678663.495126009,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.780555556,1,0.112507872,7.197578943,7.217752558,true,none
1785678664.486942768,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.791666667,1,0.134229049,7.277045114,7.321621027,true,none
1785678665.488197088,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.788888889,1,0.145748556,7.207852783,7.217178970,true,none
1785678666.493382454,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.788888889,1,0.143418685,7.178284074,7.177759079,true,none
1785678667.492224455,per_message_full_scan,1085,720,6.265732050,6.265731761,0.997222222,0.813888889,1,0.133593500,7.415197020,7.423346904,true,none
1785678668.489411354,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.822222222,1,0.129231244,7.232044637,7.283183300,true,none
1785678669.486888647,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.808333333,1,0.146649137,7.205166676,7.223309184,true,none
1785678670.486943245,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.809722222,1,0.126513273,7.291712726,7.297518359,true,none
1785678671.486936808,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.819444444,1,0.117941998,7.354961454,7.367441355,true,none
1785678672.490187168,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.823611111,1,0.136253208,7.241964016,7.183801239,true,none
1785678673.486992836,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.790277778,1,0.133957043,7.278507674,7.291490470,true,none
1785678674.487530231,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.784722222,1,0.133917645,7.335007656,7.340348912,true,none
1785678675.534228325,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.794444444,1,0.134969980,7.217961669,7.217946607,true,none
1785678676.489573956,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.794444444,1,0.128186524,7.268521425,7.441077402,true,none
1785678677.486905575,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.790277778,1,0.147810116,7.210740146,7.242620573,true,none
1785678678.486898184,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.783333333,1,0.131046832,7.295824928,7.301888950,true,none
1785678679.486912251,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.788888889,1,0.134108126,7.338072325,7.339613580,true,none
1785678680.486945868,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.800000000,1,0.113862500,7.424363568,7.424945062,true,none
1785678681.486902475,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.793055556,1,0.145154059,7.262518445,7.265191048,true,none
1785678682.487475395,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.793055556,1,0.133654729,7.288025979,7.286453165,true,none
1785678683.486941814,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.795833333,1,0.144159079,7.153227843,7.126041712,true,none
1785678684.489637613,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.801388889,1,0.134002328,7.319780139,7.325137019,true,none
1785678685.488025188,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.794444444,1,0.133993149,7.241629242,7.252394797,true,none
1785678686.486897945,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.788888889,1,0.134622797,7.337260089,7.345976496,true,none
1785678687.486950159,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.804166667,1,0.135310665,7.235991976,7.241451129,true,none
1785678688.486894131,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.794444444,1,0.134940043,7.297446200,7.298969853,true,none
1785678689.486878872,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.790277778,1,0.130822018,7.275475054,7.279324785,true,none
1785678690.486939192,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.786111111,1,0.130046666,7.325346262,7.326511493,true,none
1785678691.492955208,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.791666667,1,0.134283960,6.815193384,6.815530083,true,none
1785678692.486907721,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.800000000,1,0.112936109,8.162551525,7.206770057,true,none
1785678693.487493515,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.790277778,1,0.132255077,7.473919701,7.082722773,true,none
1785678694.487047911,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.788888889,1,0.115039557,7.441053728,7.459038425,true,none
1785678695.486965179,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.793055556,1,0.133603334,7.384564609,7.420387176,true,none
1785678696.488356590,per_message_full_scan,1086,720,6.265732050,6.265731982,0.998611111,0.791666667,1,0.131500050,7.315524248,7.356750927,true,none
1785678697.487003088,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.786111111,1,0.117794685,7.288754014,7.284427812,true,none
1785678698.486989737,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.788888889,1,0.128068820,7.040948792,7.064780580,true,none
1785678699.486920595,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.794444444,1,0.131984338,7.395207030,7.403810683,true,none
1785678700.488413334,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.802777778,1,0.131410643,7.306834328,7.307671601,true,none
1785678701.488517284,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.797222222,1,0.132634789,7.250647371,7.234628976,true,none
1785678702.488609791,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.795833333,1,0.128137186,7.205356588,7.170202952,true,none
1785678703.486974239,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.800000000,1,0.106757626,7.485488378,7.446326529,true,none
1785678704.486942053,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.800000000,1,0.145173445,7.264085724,7.264292951,true,none
1785678705.486986160,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.797222222,1,0.132674709,7.313885209,7.313967875,true,none
1785678706.487002373,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.808333333,1,0.131708667,7.247205807,7.266665544,true,none
1785678707.566941500,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.801388889,1,0.131177217,7.315130424,7.321379518,false,STALE_INPUT:none
1785678708.486967802,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.794444444,1,0.143523872,57.551733299,6.793928277,true,none
1785678709.489171743,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.802777778,1,0.119283833,17.824975853,7.379855109,true,none
1785678710.509063005,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.811111111,1,0.137038663,9.563192351,7.371088862,true,none
1785678711.497333765,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.795833333,1,0.072163589,8.847099211,6.929180536,true,none
1785678712.490172148,per_message_full_scan,1085,720,6.265732050,6.265731761,0.997222222,0.794444444,1,0.123334073,7.786145291,7.563026844,true,none
1785678713.501335144,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.794444444,1,0.140713662,7.261228206,7.238525430,true,none
1785678714.559133768,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.793055556,1,0.130967900,7.127701431,7.158610627,true,none
1785678715.486926317,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.800000000,1,0.141801208,7.407123607,6.778606424,true,none
1785678716.497277498,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.802777778,1,0.086465187,7.925053331,7.787872768,true,none
1785678717.486859560,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.794444444,1,0.143006369,7.380336001,7.369297136,true,none
1785678718.486968517,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.795833333,1,0.142263457,7.259859125,7.258103218,true,none
1785678719.561975002,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.801388889,1,0.129962906,6.939570931,6.947851463,true,none
1785678720.558326244,per_message_full_scan,1085,720,6.265732050,6.265731761,0.997222222,0.798611111,1,0.128988162,7.164290893,7.149725723,true,none
1785678721.490085840,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.794444444,1,0.086980499,7.952079050,7.925472976,true,none
1785678722.487021208,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.783333333,1,0.133476347,7.396062355,7.398867051,true,none
1785678723.488156080,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.800000000,1,0.124954335,7.264557534,7.265708022,true,none
1785678724.488173008,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.795833333,1,0.145964086,7.191260808,7.191642938,true,none
1785678725.488739491,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.777777778,1,0.134193569,7.342354598,7.346625096,true,none
1785678726.486890554,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.801388889,1,0.127170905,7.373483456,7.377681487,true,none
1785678727.486962795,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.793055556,1,0.132060185,7.360826421,7.361601048,true,none
1785678728.486899614,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.783333333,1,0.072911702,7.350776710,7.433531097,true,none
1785678729.497829437,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.790277778,1,0.133083850,7.513614887,7.609459026,true,none
1785678730.507606983,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.794444444,1,0.129115790,7.464931709,7.480393454,true,none
1785678731.486927032,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.786111111,1,0.146406755,7.277215937,7.316600332,true,none
1785678732.488056421,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.783333333,1,0.142703116,7.255728488,7.247528691,true,none
1785678733.492484331,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.795833333,1,0.141844869,7.356867680,7.299587424,true,none
1785678734.490577936,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.787500000,1,0.130054221,7.536627951,7.548575380,true,none
1785678735.488731146,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.787500000,1,0.134382412,7.347333268,7.353024735,true,none
1785678736.487589598,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.776388889,1,0.133927271,7.363851929,7.364714932,true,none
1785678737.488409519,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.786111111,1,0.133150160,7.250188589,7.250830356,true,none
1785678738.487084866,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.794444444,1,0.107269354,7.327450208,7.331882121,true,none
1785678739.489323616,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.791666667,1,0.138016686,7.241527881,7.248750069,true,none
1785678740.487129927,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.790277778,1,0.134524450,7.428421697,7.436257924,true,none
1785678741.486940861,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.787500000,1,0.133134887,7.371205553,7.372267725,true,none
1785678742.488604307,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.784722222,1,0.104050331,7.714028596,7.669550764,true,none
1785678743.500804901,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.786111111,1,0.107158460,7.262118268,7.480584742,true,none
1785678744.486988544,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.780555556,1,0.134376943,7.276024334,7.322081316,true,none
1785678745.487314701,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.783333333,1,0.134091169,7.357208907,7.364421686,true,none
1785678746.487616777,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.786111111,1,0.131705791,7.332443164,7.306003547,true,none
1785678747.506254196,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.800000000,1,0.051815983,6.885356840,6.880626420,true,none
1785678748.490750313,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.798611111,1,0.126652315,7.402919675,6.935555005,true,none
1785678749.486904383,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.801388889,1,0.137610078,7.464989472,7.396722964,true,none
1785678750.487443686,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.779166667,1,0.148276150,7.267232319,7.252632274,true,none
1785678751.487057686,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.795833333,1,0.135130256,7.200405693,7.198116204,true,none
1785678752.487993240,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.790277778,1,0.124017574,7.429408542,7.483829038,true,none
1785678753.487016201,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.790277778,1,0.123733521,7.352752443,7.370646466,true,none
1785678754.486926079,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.786111111,1,0.134185374,7.355706884,7.372064872,true,none
1785678755.486977339,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.813888889,1,0.128805906,7.357784164,7.361586111,true,none
1785678756.486972809,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.834722222,1,0.125012368,7.489375367,7.559210828,true,none
1785678757.490023375,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.820833333,1,0.133113667,7.745901283,7.695816268,true,none
1785678758.488829374,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.813888889,1,0.130308673,7.764068821,6.681260765,true,none
1785678759.486914873,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.808333333,1,0.131820560,7.443326285,7.215192123,true,none
1785678760.487938881,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.813888889,1,0.146502107,7.238042183,7.200348390,true,none
1785678761.488991976,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.819444444,1,0.105172336,6.855297186,6.958817807,true,none
1785678762.500647306,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.827777778,1,0.133660644,7.138520848,7.156460541,true,none
1785678763.486935854,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.818055556,1,0.141293272,7.337784704,7.411189074,true,none
1785678764.486958504,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.813888889,1,0.134692580,7.291106472,7.303811132,true,none
1785678765.487015247,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.830555556,1,0.132643461,7.320575307,7.322806297,true,none
1785678766.486888409,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.813888889,1,0.131020382,7.301229847,7.314368680,true,none
1785678767.486999035,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.818055556,1,0.133661538,7.237864476,7.246388720,true,none
1785678768.486905813,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.815277778,1,0.134161875,7.317289972,7.320967446,true,none
1785678769.489164829,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.815277778,1,0.129421607,7.250338386,7.251314920,true,none
1785678770.488469362,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.813888889,1,0.132544234,7.154174730,7.142858447,true,none
1785678771.486882448,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.841666667,1,0.146077275,7.255474923,7.259571981,true,none
1785678772.486907721,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.809722222,1,0.134424537,7.335728598,7.358050332,true,none
1785678773.486955404,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.826388889,1,0.130262136,7.289687088,7.292278152,true,none
1785678774.496000051,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.822222222,1,0.144815877,7.038612655,6.900339335,true,none
1785678775.487023592,per_message_full_scan,1086,720,6.265732050,6.265731982,0.998611111,0.819444444,1,0.098884776,7.398085297,7.471151986,true,none
1785678776.487249613,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.823611111,1,0.127591133,7.284509692,7.331294870,true,none
1785678777.486946106,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.793055556,1,0.133598179,7.318179049,7.321674528,true,none
1785678778.489783764,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.806944444,1,0.132268488,7.329786383,7.333718881,true,none
1785678779.512187243,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.808333333,1,0.107463002,7.589679202,7.487492963,true,none
1785678780.492299795,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.812500000,1,0.124111570,7.420727272,7.432295496,true,none
1785678781.486895323,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.802777778,1,0.146607310,7.327416986,7.393267732,true,none
1785678782.489067078,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.812500000,1,0.121922188,7.412046308,7.441434536,true,none
1785678783.489438295,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.815277778,1,0.121040389,7.204210927,7.183856204,true,none
1785678784.487403631,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.801388889,1,0.120101407,7.287924222,7.392335448,true,none
1785678785.489540577,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.819444444,1,0.119918033,7.028177123,7.034539301,true,none
1785678786.486919641,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.802777778,1,0.133524001,7.453025090,7.487259996,true,none
1785678787.486958265,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.813888889,1,0.129267797,7.361097550,7.367443456,true,none
1785678788.492070913,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.802777778,1,0.086066090,7.407915851,7.723562291,true,none
1785678789.486898899,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.808333333,1,0.114023775,7.350142630,7.408251108,true,none
1785678790.487591505,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.808333333,1,0.132062882,7.406098463,7.452501312,true,none
1785678791.486897707,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.793055556,1,0.127984598,7.319232294,7.327715142,true,none
1785678792.487762213,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.801388889,1,0.132030725,7.296316772,7.308830668,true,none
1785678793.487066507,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.797222222,1,0.139752552,7.461258171,7.304491374,true,none
1785678794.493191481,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.806944444,1,0.134751335,7.209514279,7.276598014,true,none
1785678795.486898661,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.793055556,1,0.134157002,7.389299798,7.400011716,true,none
1785678796.487009287,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.804166667,1,0.128341347,7.316871374,7.320015724,true,none
1785678797.497064352,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.804166667,1,0.114687942,7.409577680,7.396601530,true,none
1785678798.487122536,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.804166667,1,0.146188736,7.362382147,7.379795943,true,none
1785678799.494400740,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.804166667,1,0.134093568,7.209712649,7.207607827,true,none
1785678800.486931086,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.804166667,1,0.145890087,7.242163947,7.243207088,true,none
1785678801.490365267,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.787500000,1,0.133576512,7.274260755,7.274910689,true,none
1785678802.498732328,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.802777778,1,0.194877014,6.703276617,6.666910439,true,none
1785678803.503492117,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.797222222,1,0.145867884,7.668652942,7.193705313,true,none
1785678804.486929417,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.781944444,1,0.132946759,7.902757962,7.167818181,true,none
1785678805.489769459,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.791666667,1,0.147503018,7.129827504,6.977836532,true,none
1785678806.741970778,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.805555556,1,0.130188048,7.417548997,7.393508176,true,none
1785678807.486918688,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.781944444,1,0.131856278,61.732484665,7.027223064,true,none
1785678808.486910105,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.790277778,1,0.140436262,18.822354816,7.349938580,true,none
1785678809.487405300,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.790277778,1,0.131762579,9.776878021,7.492280824,true,none
1785678810.487418652,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.788888889,1,0.143046930,7.643534315,7.269883549,true,none
1785678811.487492561,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.787500000,1,0.132767498,7.362361074,7.284058881,true,none
1785678812.486887455,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.781944444,1,0.134059876,7.333757347,7.317875890,true,none
1785678813.486892223,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.794444444,1,0.133333445,7.344899576,7.342121219,true,none
1785678814.486923218,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.800000000,1,0.133457914,7.276943590,7.276841030,true,none
1785678815.488142729,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.791666667,1,0.133238181,7.316265617,7.315816206,true,none
1785678816.486923218,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.788888889,1,0.130526632,7.339011239,7.339149574,true,none
1785678817.487768173,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.786111111,1,0.132745832,7.251362744,7.250142815,true,none
1785678818.486906052,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.811111111,1,0.131225109,7.437084123,7.437087321,true,none
1785678819.486856699,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.805555556,1,0.124034092,7.350991034,7.279615783,true,none
1785678820.486941099,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.806944444,1,0.131736696,7.245321769,7.247024393,true,none
1785678821.486953735,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.784722222,1,0.134042874,7.342838861,7.321352387,true,none
1785678822.487350941,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.787500000,1,0.133999810,7.266764756,7.268448703,true,none
1785678823.487133503,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.798611111,1,0.133067086,7.308720702,7.308974845,true,none
1785678824.487828732,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.797222222,1,0.134113252,7.338467304,7.342742092,true,none
1785678825.487251759,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.780555556,1,0.130413800,7.285645541,7.286028299,true,none
1785678826.486953974,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.781944444,1,0.134177938,7.294423771,7.294237350,true,none
1785678827.486921549,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.787500000,1,0.133187458,7.324718204,7.324535853,true,none
1785678828.486931562,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.790277778,1,0.131196961,7.274299016,7.273521163,true,none
1785678829.487045527,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.787500000,1,0.146411866,7.250775287,7.250906909,true,none
1785678830.486902952,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.794444444,1,0.134117514,7.372688139,7.372888135,true,none
1785678831.486963511,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.781944444,1,0.134060308,7.315575606,7.315296329,true,none
1785678832.486975908,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.793055556,1,0.132508457,7.388795797,7.388519018,true,none
1785678833.486900330,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.781944444,1,0.133444235,7.351450936,7.351325161,true,none
1785678834.487432957,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.790277778,1,0.135748386,7.374075964,7.374952792,true,none
1785678835.486939669,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.788888889,1,0.134189188,7.193628033,7.193480207,true,none
1785678836.486984491,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.787500000,1,0.145463541,7.234166681,7.234372854,true,none
1785678837.486900806,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.773611111,1,0.134191856,7.379426310,7.378913917,true,none
1785678838.486932278,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.786111111,1,0.133979663,7.304813434,7.304077789,true,none
1785678839.486886501,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.773611111,1,0.134044558,7.388297699,7.390967944,true,none
1785678840.487866879,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.784722222,1,0.133519888,7.326708644,7.327058313,true,none
1785678841.486916542,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.776388889,1,0.134265319,7.389133054,7.389595676,true,none
1785678842.486886978,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.786111111,1,0.133989796,7.378525206,7.381349597,true,none
1785678843.487057924,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.791666667,1,0.132343456,7.304361233,7.304530573,true,none
1785678844.486911774,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.788888889,1,0.134270281,7.380417255,7.380798310,true,none
1785678845.486902475,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.773611111,1,0.134061098,7.358617680,7.358940221,true,none
1785678846.486901045,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.791666667,1,0.134226218,7.392431897,7.391396498,true,none
